wall_time,t,event,detail
2026-09-01T22:14:46+0800,0.000,recorder_started,prefix=/home/jkjkzhang/lidar_project/report4/data/sudden_obstacle_20260901_sudden02
2026-09-01T22:14:49+0800,3.371,goal_status,IDLE code=0; status_seq=1
2026-09-01T22:14:54+0800,8.124,goal_received,frame=camera_init; x=24.000; y=0.000
2026-09-01T22:15:47+0800,61.628,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,61.728,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,61.827,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,61.927,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,62.027,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,62.128,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,62.227,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,62.327,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,62.427,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,62.528,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:48+0800,62.628,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,62.727,plan_received,id=26; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,62.732,plan_received,id=27; source=/plan; points=17; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:49+0800,62.733,plan_received,id=28; source=/unsmoothed_plan; points=17; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:49+0800,62.828,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,62.927,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,63.027,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,63.127,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,63.227,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,63.327,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,63.427,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,63.527,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:49+0800,63.627,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,63.728,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,63.827,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,63.927,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,64.027,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,64.127,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,64.228,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,64.327,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,64.427,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,64.528,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:50+0800,64.627,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,64.728,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,64.827,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,64.927,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,65.027,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,65.127,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,65.227,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,65.328,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,65.427,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,65.527,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:51+0800,65.627,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,65.727,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,65.827,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,65.927,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,66.027,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,66.128,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,66.228,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,66.328,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,66.427,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,66.527,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:52+0800,66.627,plan_received,id=28; source=/received_global_plan; points=17; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:55+0800,69.333,plan_received,id=29; source=/plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:55+0800,69.334,plan_received,id=30; source=/unsmoothed_plan; points=21; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:55+0800,69.527,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:55+0800,69.627,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,69.727,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,69.827,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,69.927,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,70.027,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,70.127,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,70.226,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,70.328,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,70.426,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,70.527,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:56+0800,70.626,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,70.727,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,70.830,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,70.927,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,71.027,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,71.127,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,71.227,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,71.327,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,71.429,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,71.527,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:57+0800,71.627,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,71.727,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,71.827,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,71.926,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,72.029,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,72.127,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,72.227,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,72.327,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,72.427,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,72.527,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:58+0800,72.627,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,72.727,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,72.827,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,72.927,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,73.027,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,73.126,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,73.226,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,73.326,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,73.426,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,73.526,plan_received,id=30; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:15:59+0800,73.530,plan_received,id=31; source=/plan; points=19; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:59+0800,73.531,plan_received,id=32; source=/unsmoothed_plan; points=19; frame=camera_init; world_frame=camera_init
2026-09-01T22:15:59+0800,73.627,plan_received,id=32; source=/received_global_plan; points=21; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:00+0800,73.727,plan_received,id=32; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:00+0800,73.827,plan_received,id=32; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:00+0800,73.927,plan_received,id=32; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:00+0800,74.026,plan_received,id=32; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:00+0800,74.127,plan_received,id=32; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:00+0800,74.227,plan_received,id=32; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T22:16:00+0800,74.326,plan_received,id=32; source=/received_global_plan; points=19; frame=wamv/wamv/base_link; world_frame=camera_init
