wall_time,t,event,detail
2026-09-01T21:33:36+0800,147.207,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:36+0800,147.307,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,147.406,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,147.507,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,147.606,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,147.706,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,147.807,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,147.906,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,148.007,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,148.106,plan_received,id=64; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,148.184,plan_received,id=65; source=/plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:37+0800,148.184,plan_received,id=66; source=/unsmoothed_plan; points=11; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:37+0800,148.207,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:37+0800,148.307,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,148.407,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,148.506,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,148.607,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,148.707,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,148.806,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,148.907,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,149.008,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,149.107,plan_received,id=66; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,149.203,plan_received,id=67; source=/plan; points=10; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:38+0800,149.204,plan_received,id=68; source=/unsmoothed_plan; points=10; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:38+0800,149.206,plan_received,id=68; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:38+0800,149.306,plan_received,id=68; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,149.406,plan_received,id=68; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,149.507,plan_received,id=68; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,149.607,plan_received,id=68; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,149.707,plan_received,id=68; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,149.807,plan_received,id=68; source=/received_global_plan; points=10; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,149.907,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,150.007,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,150.108,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,150.206,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:39+0800,150.306,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,150.406,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,150.506,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,150.607,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,150.706,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,150.806,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,150.906,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,151.006,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,151.106,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,151.206,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:40+0800,151.307,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,151.407,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,151.507,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,151.608,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,151.707,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,151.806,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,151.907,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,152.007,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,152.130,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,152.206,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:41+0800,152.307,plan_received,id=68; source=/received_global_plan; points=9; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,152.407,plan_received,id=68; source=/received_global_plan; points=8; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,152.507,plan_received,id=68; source=/received_global_plan; points=8; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,152.606,plan_received,id=68; source=/received_global_plan; points=8; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,152.706,plan_received,id=68; source=/received_global_plan; points=8; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,152.807,plan_received,id=68; source=/received_global_plan; points=8; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,152.906,plan_received,id=68; source=/received_global_plan; points=8; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,153.006,plan_received,id=68; source=/received_global_plan; points=8; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,153.109,plan_received,id=68; source=/received_global_plan; points=8; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,153.207,plan_received,id=68; source=/received_global_plan; points=8; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:42+0800,153.227,plan_received,id=69; source=/plan; points=7; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:42+0800,153.227,plan_received,id=70; source=/unsmoothed_plan; points=7; frame=camera_init; world_frame=camera_init
2026-09-01T21:33:42+0800,153.307,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,153.407,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,153.507,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,153.607,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,153.707,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,153.806,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,153.906,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,154.007,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,154.106,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,154.207,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:43+0800,154.306,plan_received,id=70; source=/received_global_plan; points=7; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,154.406,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,154.507,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,154.606,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,154.706,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,154.806,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,154.907,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,155.007,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,155.106,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,155.206,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:44+0800,155.306,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,155.406,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,155.506,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,155.607,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,155.706,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,155.806,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,155.907,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,156.006,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,156.106,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,156.206,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:45+0800,156.307,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:46+0800,156.407,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:46+0800,156.507,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:46+0800,156.607,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:46+0800,156.707,plan_received,id=70; source=/received_global_plan; points=6; frame=wamv/wamv/base_link; world_frame=camera_init
2026-09-01T21:33:46+0800,156.806,plan_received,id=70; source=/received_global_plan; points=5; frame=wamv/wamv/base_link; world_frame=camera_init
